"Date","Time","screen_name","text","hashtags"
"2015-07-14 ","21:05:54","MikeKellyPA","Obama's #IranDeal leaves #Iran newly emboldened, wrongly legitimized, and ominously free to keep sponsoring terror. http://t.co/KB7WzDtYUu","IranDeal Iran"
"2015-07-14 ","20:54:52","MikeKellyPA","My official statement on the Obama admin's #IranDeal — a dangerous mistake of potentially historic proportions: http://t.co/KB7WzDtYUu #Iran","IranDeal Iran"
"2015-07-14 ","18:05:38","MikeKellyPA","An extremely dark &amp; disturbing revelation, and a reminder of why we fight to #DefendLife: http://t.co/vw0vsnsCZB #PlannedParenthood #ProLife","DefendLife PlannedParenthood ProLife"
"2015-06-09 ","19:26:31","MikeKellyPA","The truth must be told about how #TPA empowers Congress to secure the strongest trade deals for America. #TPA4USjobs http://t.co/qRPhput9eh","TPA TPA4USjobs"
"2014-05-21 ","23:01:06","MikeKellyPA","Proud to support bill to hold VA officials accountable for failing our nation's #veterans. VIDEO of my floor speech: https://t.co/MMyPn9U9cu","veterans"
"2014-05-21 ","15:59:35","MikeKellyPA","The #VA is failing “to care for him who shall have borne the battle” (Lincoln). Our #veterans deserve better! #PJNET http://t.co/XZOgkbpZqA","VA veterans PJNET"
"2014-04-01 ","22:00:47","MikeKellyPA","ICYMI: ""How to Save the Internet"" http://t.co/6PGFqHxHH0 via @WSJ House action on the way!",
"2014-04-01 ","21:56:14","MikeKellyPA","If #Obamacare has cut your hours, I want to hear #YourStory: http://t.co/PvQja3SQRf #SaveAmericanWorkers Act on the floor this week! #HR2575","Obamacare YourStory SaveAmericanWorkers HR2575"
"2014-04-01 ","20:12:04","MikeKellyPA","Obama's #ImperialPresidency demands continued vigilance in fight to stop tax $$ from ever funding the #UNATT. http://t.co/sEcHLyOcwk #UN #2A","ImperialPresidency UNATT UN 2A"
"2014-04-01 ","19:40:20","MikeKellyPA","Under #Reagan: ""Peace thru strength;"" Under #Obama: ""strength thru reluctance."" My latest op-ed explains difference: http://t.co/FTavm1ZNau","Reagan Obama"
"2014-04-01 ","18:12:38","MikeKellyPA","Obama believes that by retreating from the world, peace will somehow follow. Just one glance abroad proves otherwise. http://t.co/FTavm1ZNau",
"2014-04-01 ","17:39:14","MikeKellyPA","The ban on taxpayer funding of the #UNATT must continue beyond 2014. Read my letters to 4 subcommittees here: http://t.co/sEcHLyOcwk #UN #2A","UNATT UN 2A"
"2014-02-18 ","02:59:37","MikeKellyPA","I hope everyone in Western #PA and across our great country had a happy &amp; safe President's Day weekend! #PA03 http://t.co/C0TFUqL1Mq","PA PA03"
"2013-07-24 ","22:01:05","MikeKellyPA","Earlier today, #HR2579 was approved by House Oversight Committee. Crucial step to gov't accountability. http://t.co/q5eRSnpqzt #RestoreTrust","HR2579 RestoreTrust"
"2013-07-24 ","18:49:08","MikeKellyPA","Very glad to see House Approps Committee approve ban on funding for #UN Arms Trade Treaty. http://t.co/OCr6ArXMyk #2A #Sovereignty #UNATT","UN 2A Sovereignty UNATT"
"2013-07-24 ","18:22:25","MikeKellyPA","#Obamacare’s looming rate shock…not exactly #ABetterBargain, Mr. President. http://t.co/wSqGRrazjh Time for #repeal. #SpeechesDontHire #jobs","Obamacare ABetterBargain repeal SpeechesDontHire jobs"
"2013-07-24 ","17:28:35","MikeKellyPA","Not likely to be heard in POTUS's speech today: Obamacare is killing #jobs and hurting families http://t.co/lXNUS1uMyP #SpeechesDontHire","jobs SpeechesDontHire"
"2013-07-24 ","17:24:22","MikeKellyPA","Fact: Since Pres Obama took office, USA has lost 592k manufacturing #jobs &amp; 742k construction #jobs http://t.co/XTiD2vbBcM #SpeechesDontHire","jobs jobs SpeechesDontHire"
"2013-06-05 ","16:46:57","MikeKellyPA","Gov-sponsored #fear cannot win. Share your #IRS abuse story here: http://t.co/jEzGDyyjiD Major corruption calls for major action. #taxreform","fear IRS taxreform"
"2013-06-05 ","15:27:00","MikeKellyPA","Americans should be able to trust &amp; have faith that the tax code will treat them fairly -- NOT live in fear of #IRS. http://t.co/yWDOJmGQ9q","IRS"
"2016-09-21 ","21:08:46","CongressmanGT","House Approves Thompson Special Needs Trust Fairness and Medicaid Improvement Act
 https://t.co/X23z51Zp0E",
"2016-09-21 ","19:08:52","CongressmanGT","Attending the Capital Statue Dedication of Thomas Alva Edison",
"2016-09-21 ","15:45:56","CongressmanGT","On Floor to recognize the 8 day, 2,000 mile #Fireballrun road rally that will pass through #PA05 raising awareness for missing children.","Fireballrun PA05"
"2016-09-21 ","14:09:14","CongressmanGT","In #Education &amp; #Workforce Subcommittee hearing on ""Supplanting the Law and Local Education Authority Through Regulatory Fiat.""","Education Workforce"
"2016-07-15 ","22:23:38","CongressmanGT","Thompson Supported Bill to Fight Opioid and Heroin Epidemic Heads to President’s Desk  https://t.co/np05bWyooA",
"2016-06-10 ","12:47:48","CongressmanGT","On Floor recognizing effort of #Pennsylvania State Rep Matt Baker #TiogaCounty for legislative #leadership addressing #OpioidEpidemic  #PA05","Pennsylvania TiogaCounty leadership OpioidEpidemic PA05"
"2015-11-25 ","17:22:47","CongressmanGT","Factcheck: #ESEA Reauthorization passes 39-1 in Conference Committee &amp; ENDS Obama Administration #CommonCore mandate #NCLBreform #education","ESEA CommonCore NCLBreform education"
"2015-11-25 ","17:11:58","CongressmanGT","Thank you to the #Manufacturers who attended to the #Manufacturing in Our Region #Industry Luncheon yesterday #IRC https://t.co/XAIDB9Mj7S","Manufacturers Manufacturing Industry IRC"
"2015-10-29 ","22:14:01","CongressmanGT","""Fewer plans to be on biggest Obamacare exchange in 2016"" Fewer choices /Bigger monopolies /Higher costs = Obamacare https://t.co/nC8F92CWLK",
"2015-10-29 ","22:06:41","CongressmanGT","Vets still struggle to get mental health care at VA.  Exactly why Congress should pass the VETS Act! #telemedicine  https://t.co/q20jKMGwxz","telemedicine"
"2015-10-29 ","15:33:17","CongressmanGT","The House has found it's voice today.  Congratulations #SpeakerRyan https://t.co/qz3y1wRY5i","SpeakerRyan"
"2015-09-29 ","15:40:08","CongressmanGT","Appreciate the opportunity to meet Togo President Faure Gnassingbe today.  Thank you to #CapitalMinistries for hosting","CapitalMinistries"
"2015-09-29 ","14:46:13","CongressmanGT","In #Ag #Biotechnology, #Horticulture &amp; #Research hearing highlighting research innovations by nation’s agricultural colleges &amp; universities","Ag Biotechnology Horticulture Research"
"2015-09-29 ","14:28:30","CongressmanGT","On Floor to honor #PA05 #FFA teams placing 1st &amp; 2nd at national competition.  Congrats to #Bellefonte &amp; #CPI!  Great job Future #Farmers","PA05 FFA Bellefonte CPI Farmers"
"2015-09-29 ","14:24:22","CongressmanGT","Introduced #CTE #Career #Technical #Education Caucus Briefing on #Boeing #Apprenticeship #workforcedevelopment program #jobs #jobtraining","CTE Career Technical Education Boeing Apprenticeship workforcedevelopment jobs jobtraining"
"2015-09-29 ","14:10:46","CongressmanGT","Great early start to the day on both #FLN #Family Life Network &amp; #WCED #ClearfieldCounty radio this AM.","FLN Family WCED ClearfieldCounty"
"2015-07-14 ","15:02:55","CongressmanGT","In #Energy &amp; Mineral Resources Oversight Hearing “The Fundamental Role of Safe #Seismic Surveying in #OCS Energy Exploration &amp; Development.”","Energy Seismic OCS"
"2015-07-14 ","13:52:26","CongressmanGT","On Floor to congratulate the 49th Central #Pennsylvania #Festival of the #Arts attended by more than 125,000 this past weekend. #artsfest","Pennsylvania Festival Arts artsfest"
"2015-06-15 ","23:15:34","CongressmanGT","On Floor recognizing Susan Gibson Perry/Sherri Huston Schulze #Bradford Oil Field Yellow Dog Award recipients 4 preserving #oilfield history","Bradford oilfield"
"2015-06-15 ","16:26:01","CongressmanGT","Spoke this AM at the #Pennsylvania #Aggregates &amp; #Concrete Association #PACA Summer Summit Kick-Off #Transportation #wotus #EAS #NLEB #NLRB","Pennsylvania Aggregates Concrete PACA Transportation wotus EAS NLEB NLRB"
"2015-06-15 ","16:17:00","CongressmanGT","Honored to speak last PM in #OilCity #VenangoCounty at French Creek #BSA Council Troop 17 #Flag Retirement Ceremony #FlagDay2015 #OldGlory","OilCity VenangoCounty BSA Flag FlagDay2015 OldGlory"
"2015-06-09 ","20:39:12","CongressmanGT","My bill, the @NationalForests Foundation Reauthorization Act of 2015, just passed the House by voice vote http://t.co/1m67dADWT1",
"2015-06-09 ","19:18:25","CongressmanGT","On Floor managing HR 2394 National Forest Foundation Reauthorization Act that leverages private &amp; federal dollars for #nationalforest health","nationalforest"
"2015-06-09 ","14:48:54","CongressmanGT","In #Tidioute #WarrenCounty last PM to say goodbye to a good friend &amp; #Scouter Kevin Bonner. Thoughts &amp; prayers are with Beth, Dan &amp; Brian.","Tidioute WarrenCounty Scouter"
