"Date","Time","screen_name","text","hashtags"
"2015-12-02 ","00:00:15","RepDanKildee","Joined the @RedCross in writing holiday cards to our troops today! Take time this season to thank those in uniform. https://t.co/rEr60LJ0Fw",
"2015-11-28 ","17:59:34","RepDanKildee","It's #SmallBizSaturday! Shop local in your community &amp; support small businesses &amp; the millions of jobs they create. https://t.co/E0l7jfWh0k","SmallBizSaturday"
"2016-09-23 ","21:47:11","RepDebDingell","We're hosting a Military Service Academy info session for local high school students this Sunday. Details here→https://t.co/RPNErj8esx",
"2016-07-18 ","15:51:00","RepDebDingell","A well-deserved honor for a local hero, whose brave actions saved the lives of 44 Soldiers 50 yrs ago in Vietnam. We are forever grateful.",
"2016-07-18 ","15:46:41","RepDebDingell","What an incredible moment. At long last LTC Charles Kettles awarded the #MedalOfHonor by @POTUS at the @WhiteHouse https://t.co/kfT2uXApzd","MedalOfHonor"
"2016-07-17 ","21:21:36","RepDebDingell","As Americans, we must have real conversations about the serious issues we face. We must promote understanding. Violence is not the answer.",
"2016-07-17 ","21:20:01","RepDebDingell","We are grieving across the nation for the three police officers killed in Baton Rouge, the injured, their families, &amp; the entire community",
"2016-07-08 ","17:55:33","RepDebDingell","In a week that has seen too much heartbreak, we remember the words of Dr. Martin Luther King, Jr. https://t.co/ISl1BZUNJJ",
"2016-07-08 ","15:18:13","RepDebDingell",".@UM_DCOffice @CoachJim4UM @RepFredUpton @NolanFinleyDN @rosadelauro @umich",
"2016-07-08 ","15:15:26","RepDebDingell",".@WhipHoyer @RepKClark @RepJoeKennedy @SenGaryPeters @NancyPelosi  @replouiegohmert @RepJohnConyers @RepDanKildee @RepMoolenaar @SpeakerRyan",
"2016-07-08 ","15:01:00","RepDebDingell","Today's the day! Happy 90th birthday, @JohnDingell from so many who love you. #HBDJDD https://t.co/E6nQMkaigS","HBDJDD"
"2016-07-07 ","23:07:11","RepDebDingell","ONE day until @JohnDingell's birthday &amp; what a great gift for a #Michigan fan. Thanks @CoachJim4UM! #GoBlue #Hail https://t.co/CKKBY59255","Michigan GoBlue Hail"
