"Date","Time","screen_name","text","hashtags"
"2016-02-25 ","13:08:40","SenBobCorker","TUNE IN: At 8:30 a.m. ET today, Sen. Corker will  join @MSNBC's @Morning_Joe to discuss the #endslaveryact &amp; news of the day. #enditmovement","endslaveryact enditmovement"
"2015-12-03 ","15:46:35","SenBobCorker","Read my letter with @SenatorCardin to President Obama about our plans for rigorous oversight of the #IranDeal: https://t.co/GtlUHESOzI.","IranDeal"
"2015-11-27 ","18:25:34","SenBobCorker","Tomorrow is #SmallBizSat. Join me in supporting Tennessee businesses not only tomorrow but throughout the holiday season. @ShopSmall","SmallBizSat"
"2015-10-02 ","14:48:24","SenBobCorker","Senator Corker is at @UTKnoxville this morning meeting with law school students, faculty and staff. http://t.co/03VfJp10IE",
"2015-10-01 ","12:32:59","SenBobCorker","HAPPENING NOW: Senator Corker is on @Morning_Joe discussing the latest on the situation in #Syria.","Syria"
"2015-10-01 ","11:13:09","SenBobCorker","TUNE IN: Sen. Corker will be on @Morning_Joe at 8:30 a.m. ET to discuss the latest on the situation in #Syria following #Russia airstrikes.","Syria Russia"
"2015-07-17 ","22:20:44","SenBobCorker","Senator Corker will speak shortly at a prayer vigil in #Chattanooga. Live stream: http://t.co/4g9uQ2q0HL. http://t.co/GMHNeOmTxG","Chattanooga"
"2015-07-17 ","11:02:56","SenBobCorker","Our nation mourns the loss – the senseless loss – of four of our nation’s heroes. https://t.co/QiWDEXewqK #Chattanooga","Chattanooga"
"2015-07-17 ","02:46:36","SenBobCorker","Sen. Corker will join federal, state and local officials in a press conference hosted by the FBI and DOJ at 11:00 p.m. ET in #Chattanooga.","Chattanooga"
"2015-07-17 ","02:06:33","SenBobCorker","Senator Corker is in #Chattanooga meeting with federal, state and local officials about today's tragic shootings. http://t.co/VAU0Fgicx2","Chattanooga"
"2015-07-16 ","22:52:57","SenBobCorker","We are #Chattanooga. http://t.co/TVpNxhVlTl","Chattanooga"
"2015-07-16 ","20:57:39","SenBobCorker","May we keep in our prayers the four Marines who lost their lives and all of their loved ones who are dealing with this unthinkable news.",
"2015-07-16 ","19:31:40","SenBobCorker","Corker and @SenatorCardin urge Pres. Obama to postpone UN vote on #IranDeal until Congress considers the agreement http://t.co/uBgnMTaquB","IranDeal"
"2015-07-16 ","18:42:28","SenBobCorker","VIDEO: Senator Corker delivered remarks on the Senate floor today about the tragic shootings in Chattanooga -- https://t.co/ZtfTbu5h3h.",
"2015-07-16 ","18:04:28","SenBobCorker","Senator Corker’s statement on the tragic shootings in Tennessee: http://t.co/FJdAVIrFCl #CHA","CHA"
"2015-07-16 ","17:40:55","SenBobCorker","HAPPENING NOW: Senator Corker is on the Senate floor speaking about the shooting in Chattanooga.",
"2015-07-16 ","16:06:52","SenBobCorker","I have spoken with state and local officials and am continuing to monitor the situation.",
"2015-07-16 ","16:06:39","SenBobCorker","My prayers are with those affected by the ongoing situation in Southeast Tennessee.",
"2015-07-16 ","13:15:28","SenBobCorker","On Thursday, July 23 at 10:00 a.m. ET, SFRC to hold first hearing on #IranDeal with @JohnKerry, @ErnestMoniz, and Sec. Jack Lew.","IranDeal"
"2015-07-16 ","12:28:49","SenBobCorker","TUNE IN: Sen. Corker will discuss the #IranDeal with @Hallerin on @987news (Knoxville) at 8:35 a.m. ET. Live stream: http://t.co/JRNEBSCbuY.","IranDeal"
"2015-06-18 ","19:39:02","SenBobCorker","Senator Corker issued the following statement today after voting for the National Defense Authorization Act: http://t.co/2XdLEhPk55. #NDAA","NDAA"
"2015-06-18 ","18:55:03","SenBobCorker","Senator Corker was honored by @NMPAorg yesterday for his leadership on behalf of songwriters and music publishers: http://t.co/1dySYAIT4N.",
"2015-06-18 ","16:17:56","SenBobCorker","Senator Corker was honored by @USGLC last night. Here's what some of his colleagues had to say about his leadership: http://t.co/P3uxVxcSI7.",
"2015-06-17 ","20:56:22","SenBobCorker","Corker on our nation's fiscal challenges at today's budget committee hearing: ""We have a lot of work to do."" http://t.co/foEtVW3abJ",
"2015-06-17 ","18:15:54","SenBobCorker","Corker on @FoxNews @AmericaNewsroom: Secretary of State John Kerry letting U.S. demands in #IranTalks erode http://t.co/pheuKLDIbf","IranTalks"
"2015-06-17 ","14:47:47","SenBobCorker","Sen. Corker met CAPT Tate Westbrook of Murfreesboro who was selected for command of Task Force 65 in Naples, Italy http://t.co/Bap1vIiGMQ",
"2015-06-17 ","13:34:31","SenBobCorker","Live now on @FoxNews @AmericaNewsroom: Sen. Corker is discussing his concerns with the direction of #IranTalks.","IranTalks"
"2015-06-17 ","13:06:05","SenBobCorker","Live at 9:30 am ET on @FoxNews @AmericaNewsroom, Sen. Corker discusses his concerns with the direction of #IranTalks http://t.co/aqCmjH6GZ3","IranTalks"
"2014-10-25 ","14:04:31","SenBobCorker",".@WashingtonPost editorial highlights why Congress must act on housing finance reform to protect taxpayers #GSEreform http://t.co/wHsqpW2kIv","GSEreform"
"2014-05-24 ","17:00:46","SenBobCorker","While in Estonia, Sen. Corker meets @USArmy PFC Steven Nunley from Winchester, TN, with 173rd Airborne. http://t.co/AOVJBKclKG",
"2014-05-24 ","16:56:25","SenBobCorker","Corker meets with U.S. troops of @USArmy 173rd Airborne Brigade in Estonia sent to reassure U.S. commitment to NATO http://t.co/nsHCklGz86",
"2014-05-24 ","13:48:51","SenBobCorker","Corker meets w/ Alexela energy to discuss reducing Estonia imports of nat gas, building LNG terminal http://t.co/WSrrpEcovd",
"2014-05-24 ","13:07:55","SenBobCorker","Estonian Prime Minister expresses his appreciation to Sen. Corker for U.S. leadership in NATO. http://t.co/pghVmbIdM2",
"2014-05-24 ","13:04:56","SenBobCorker","Estonian Defense Minister thanks Sen. Corker for introducing the Russian Aggression Prevention Act. http://t.co/3VdAYJrL8m",
"2014-05-23 ","16:16:24","SenBobCorker","Sen. Corker &amp; the Sec. General of the Estonian Foreign Ministry discuss the importance of U.S. leadership in Europe. http://t.co/DvILeAbKF6",
"2014-05-23 ","14:36:41","SenBobCorker","ICYMI: Corker op-ed in @washingtonpost: Congress should update the 9/11 law on the use of military force http://t.co/zdLSGrP3i4",
"2014-04-04 ","23:23:47","SenBobCorker",".@factcheckdotorg: #GSEReform bill “is an attempt to roll back the govt’s involvement in the insurance industry.” http://t.co/8Nu3IQa1wF","GSEReform"
"2014-04-03 ","23:19:31","SenBobCorker","Corker: “U.S. must ensure the Internet remains free &amp; open, &amp; out of the hands of foreign governments or bad actors.” http://t.co/M8uxzgXTc2",
"2014-04-03 ","21:22:53","SenBobCorker","Sen. Corker congratulates Tori Ruis of La Vergne High School for being named @NASSP’s TN Asst. Principal of the Year. http://t.co/PgY7FlIoFy",
"2014-04-03 ","20:21:34","SenBobCorker","With #POTUS signing #Ukraine bill into law, US sends a strong, unified message of support for Ukraine &amp; opposition to Russian aggression -BC","POTUS Ukraine"
"2014-04-03 ","15:07:48","SenBobCorker","Corker: “Members on both sides of the aisle are demanding answers, and I will continue to press the administration until we get them” #Syria","Syria"
"2014-04-03 ","15:07:28","SenBobCorker","Corker: ""the administration has contributed to the worsening conflict through inaction…putting…our country’s security at risk."" #Syria","Syria"
"2014-04-03 ","15:07:08","SenBobCorker","Corker: “A week after administration officials stonewalled our committee…we still have not had the briefing we were promised” #Syria","Syria"
"2014-04-03 ","14:35:02","SenBobCorker","Corker:150,000 killed in #Syria, still no strategy from the Obama administration: http://t.co/JKnTKiDN1O","Syria"
"2014-04-03 ","14:26:05","SenBobCorker","ICYMI: Sen. Corker and @SenAlexander help secure TennCare waiver request, remain committed to find a permanent fix http://t.co/iU4WjZj0W0",
"2014-02-21 ","22:14:17","SenBobCorker","Corker: UAW only interested in own survival, not the “…employees at Chattanooga’s Volkswagen facility nor the company for which they work.”",
"2014-02-21 ","22:13:54","SenBobCorker","Corker: “This complaint affirms the point many of us have been making: that the UAW is only interested in its own survival…”",
"2014-02-21 ","22:13:03","SenBobCorker","Corker: “…I have to assume that today's action may slow down Volkswagen’s final discussions on the new SUV line.” http://t.co/pGC7sJdDUR",
"2014-02-21 ","22:12:24","SenBobCorker","Corker: “…we are disappointed the UAW is ignoring [the workers] decision and has filed this objection.” http://t.co/pGC7sJdDUR",
"2014-02-21 ","22:11:36","SenBobCorker","Corker: “The workers at Chattanooga’s Volkswagen plant spoke very clearly last week…” http://t.co/pGC7sJdDUR",
"2014-02-21 ","22:09:55","SenBobCorker","RELEASE: Corker Statement on UAW Appeal http://t.co/pGC7sJdDUR",
"2014-02-21 ","21:51:17","SenBobCorker","Corker hopeful of progress to ease crisis in #Ukraine, says US sanctions should be ready in case of renewed violence http://t.co/fRSTM0wrTo","Ukraine"
"2013-09-17 ","14:37:44","SenBobCorker","Students in 11 Tenn. schools will celebrate #ConstitutionWeek at events hosted by our office. http://t.co/LMdxKRr8Bn http://t.co/BKm96AqN56","ConstitutionWeek"
"2013-09-17 ","13:43:43","SenBobCorker","Corker: If the House and Senate can pass pieces of legislation….we could actually do something that’s good for our country. #GSEReform","GSEReform"
"2013-09-17 ","13:41:07","SenBobCorker","Corker at #CQRChousing: Allowing Fannie and Freddie to continue into the future would be a “huge mistake” #GSEReform","CQRChousing GSEReform"
"2013-09-17 ","13:20:36","SenBobCorker","Happening Now: Corker speaking about #GSEReform at #CQRChousing forum Watch live webcast here: http://t.co/agBgOQOOUf http://t.co/DEemwDiZEF","GSEReform CQRChousing"
"2013-09-16 ","13:52:27","SenBobCorker","Corker: “I hope the students who attend our #ConstitutionWeek events come away wanting to learn more about our country’s history...”","ConstitutionWeek"
"2013-09-16 ","13:51:47","SenBobCorker","It’s #ConstitutionWeek! Read how our office is marking the occasion here: http://t.co/LMdxKRr8Bn. http://t.co/EzrQrPnZlh","ConstitutionWeek"
"2013-09-16 ","00:29:00","SenBobCorker","Despite requiring $200B taxpayer bailout 5 years ago, Fannie/Freddie have not been reformed. It’s long overdue: http://t.co/LP9B33jeKt -BC",
"2013-07-27 ","23:55:21","SenBobCorker","Thursday, Sen. Corker welcomed Purple Heart recipient Edmond Prater to D.C. for anniversary of #KoreanWarArmistice. http://t.co/oR8saepQME","KoreanWarArmistice"
"2013-06-07 ","19:46:19","SenBobCorker","Corker: Disclosure of #NSA surveillance programs necessitates oversight to ensure compliance with the law http://t.co/FwxdWTVl9n","NSA"
"2013-06-07 ","19:00:33","SenBobCorker","ICYMI: Senator Corker recently joined @instagram! You can follow him at http://t.co/rXhS9RQCRF.  http://t.co/Ws7xIj9aF8",
"2016-09-24 ","01:02:22","SenAlexander","Proud of the @TSUedu marching band for performing at the White House tonight before the opening of the Smithsonian's @NMAAHC! https://t.co/sVdXZ6a07c",
"2016-09-23 ","20:08:34","SenAlexander","#TN was award $4.2M to expand the Middle TN Veterans Cemetery &amp; ensure #vets have a sacred resting placing https://t.co/eoa7XTzZGp","TN vets"
"2016-07-08 ","19:28:22","SenAlexander",". @knoxnews reports @ORNL used #3Dprinting to build a car. This technology could transform  #USA #manufacturing

https://t.co/buvJSE67Fz","3Dprinting USA manufacturing"
"2016-07-08 ","16:31:32","SenAlexander","@Tennessean: @VUMChealth receives @NIH grant, poised to ""lead the nation"" in #PrecisionMedicine https://t.co/rWFHk5Wnw1","PrecisionMedicine"
"2016-07-07 ","22:06:45","SenAlexander","There is no excuse for delaying $1.1 billion to help pregnant women and others avoid the #Zika virus this summer.","Zika"
"2016-07-07 ","22:05:48","SenAlexander","To critics who say we aren't spending enough on #opioids. ""We are spending 5 times more over 2-1/2 years.""","opioids"
"2016-07-07 ","22:04:27","SenAlexander","""You would think [#opioids legislation] that passed the Senate 94-1, when it comes back for approval, would pass again 94-1.""","opioids"
"2016-07-07 ","21:42:36","SenAlexander","Tune-in: Alexander’s about to speak re: #opioids on the Senate floor --&gt; https://t.co/DHgoDC0xdc","opioids"
"2016-07-07 ","00:55:23","SenAlexander","#Opioid abuse kills more #Tennesseans than car accidents or gunshots
https://t.co/xgtegnCMWE","Opioid Tennesseans"
"2016-06-12 ","15:49:08","SenAlexander","My heart goes out to the family and loved ones of those killed in last night’s horrific act of terror. -- Sen. Alexander",
"2016-06-12 ","15:39:37","SenAlexander","Alexander's statement on the passing of George Voinovich https://t.co/QQpdyXvG1a",
"2016-02-26 ","19:52:37","SenAlexander","Sen. Alexander’s statement on the passing of Sam Beall: https://t.co/0bv4v0qKG5",
"2016-02-25 ","16:00:27","SenAlexander","Tells the #TN Garden Club that #CPP could lead to windmills larger than #NeylandStadium across #TN. #BigWind https://t.co/xrXrsCpjOA","TN CPP NeylandStadium TN BigWind"
