"Date","Time","screen_name","text","hashtags"
"2014-02-20 ","23:27:27","SenatorHarkin","I applaud the President's decision to remove #chainedCPI from his budget: http://t.co/eQjFQODZwv","chainedCPI"
"2014-02-20 ","15:56:35","SenatorHarkin","Wed (2/26): @NIHDirector, @Sethrogen will join @SenateApprops, @SenatorHarkin to examine the impact of Alzheimer's http://t.co/M91zeFfQAe",
"2014-02-20 ","15:14:12","SenatorHarkin",".@nytimescollins is right: ratifying the #CRPD, based on the #ADA, is the least we can do for #PWD worldwide http://t.co/asqLndw1WE","CRPD ADA PWD"
"2013-09-17 ","20:50:44","SenatorHarkin","Great to welcome WWII vets from #Waterloo to our nation's capital today. We thank you for your bravery &amp; sacrifice: http://t.co/9XOuKFuwUa","Waterloo"
"2013-09-17 ","16:20:36","SenatorHarkin","Happy Birthday to my colleague @ChuckGrassley, who is celebrating an important milestone today.",
"2013-09-17 ","13:54:57","SenatorHarkin","In @rollcall, @rosadelauro and I write that #menulabeling gives consumers important info to make healthy choices. http://t.co/zJLN3fK6tg","menulabeling"
"2013-09-16 ","17:13:27","SenatorHarkin","Today is a sad day in Washington. While the details unfold, all of the victims of the Navy Yard shooting are in my thoughts.",
"2013-09-16 ","16:27:00","SenatorHarkin",".@NYTimes Editorial: Low tipped wages leave millions in poverty and hurt our whole economy. http://t.co/Mc2WFquRkx #raisethewage #raise213","raisethewage raise213"
"2013-07-26 ","16:25:35","SenatorHarkin","VIDEO:July 26 1990 the #ADA became law We've made incredible progress but can do more to ensure equality for all #PWD http://t.co/2vRhVnDHpr","ADA PWD"
"2013-06-08 ","00:37:41","SenatorHarkin","Sailor Matt Rutherford w/#OceanResearchProject is on a mission to collect marine life &amp; climate data. Follow him here http://t.co/peQqRMEPlv","OceanResearchProject"
"2013-04-22 ","20:25:27","SenatorHarkin","On #EarthDay, @ENERGY announces major investment in Iowa. Congrats to Frontline Bioenergy LLC &amp; BioProcess Algae. http://t.co/NDYaBFYPkX","EarthDay"
